,logFC,logCPM,PValue,QValue
ENSGALG00000037520,-0.743045458517324,-0.151022717280357,0.452259358536648,0.648908754128864
ENSGALG00000053100,-0.237419423446133,3.81394266395751,0.452419569764094,0.648982074367791
ENSGALG00000010157,0.259730860055732,3.47384393328147,0.452436488775664,0.648982074367791
ENSGALG00000008249,0.17977850744774,6.03753257546989,0.452566612808701,0.649100284728473
ENSGALG00000047515,-0.227917140677477,4.22173201213286,0.45282092814209,0.649328123373563
ENSGALG00000042759,-0.319440889297667,4.59910719964209,0.452820845417142,0.649328123373563
ENSGALG00000028979,-0.211141365872041,4.83934506493152,0.452930458199424,0.649348293112547
ENSGALG00000041717,0.30767165219592,4.30388544482932,0.452913073550992,0.649348293112547
ENSGALG00000007144,0.206539023926635,5.58537794542928,0.453102506194346,0.649526500976595
ENSGALG00000005468,-0.195830498429285,5.77926860555801,0.453311440697027,0.649689089679978
ENSGALG00000005378,0.216484793624754,4.22394655100104,0.453269288265538,0.649689089679978
ENSGALG00000052207,1.13848674167036,-1.60121893462575,0.453599421925168,0.649964876329258
ENSGALG00000006958,1.13848674167036,-1.60121893462575,0.453599421925168,0.649964876329258
ENSGALG00000012159,-0.196818958003789,9.21543637782168,0.453698336900281,0.649996312005346
ENSGALG00000009645,-0.557264230507733,0.533663742787313,0.453716919935517,0.649996312005346
ENSGALG00000007476,-0.203592210970932,5.97443044192936,0.453771812700404,0.650006500997819
ENSGALG00000016245,-0.206082346116324,6.62906704320698,0.454075755634409,0.650240424646632
ENSGALG00000031425,-0.265079870646904,8.31353236261963,0.454081712630407,0.650240424646632
ENSGALG00000039409,0.184355252583741,5.92134702754025,0.454126306569218,0.650240424646632
ENSGALG00000010614,-0.426492084712831,1.32176729873683,0.454028802822582,0.650240424646632
ENSGALG00000016668,1.56887705763342,-0.0841504523322341,0.454342950435649,0.650482161410921
ENSGALG00000008807,0.222774748622401,5.3268146594587,0.454768502386381,0.651022909235434
ENSGALG00000050969,0.211430397455853,5.20912626789443,0.455046477842256,0.651283775335723
ENSGALG00000052983,-0.239394750337921,4.02796232966446,0.45500058328234,0.651283775335723
ENSGALG00000007170,-0.205561128047653,4.87881579859629,0.455437634829059,0.651706488294364
ENSGALG00000008983,0.233314014437712,6.22745889766607,0.455405706038463,0.651706488294364
ENSGALG00000038984,0.633703508003393,-0.377761086640465,0.455524554023771,0.651762308891395
ENSGALG00000012992,-0.184878199964059,8.20074320252366,0.45573341338951,0.65199257080144
ENSGALG00000051950,0.637420631452811,1.33516680414737,0.455935406204358,0.65214438713112
ENSGALG00000012966,0.19640552750578,6.58856392964368,0.455931506402779,0.65214438713112
ENSGALG00000041429,0.19415243383738,5.08454411419662,0.456147385586089,0.652378998476993
ENSGALG00000010156,0.190058354147779,6.65795160135244,0.456318490481882,0.652555108221962
ENSGALG00000031973,0.190245168109218,5.87837970417033,0.456366527518256,0.652555207100941
ENSGALG00000024172,-0.222679144021788,4.22198368467714,0.456452046904829,0.65260889606866
ENSGALG00000006267,-0.287302200937128,3.09090151213603,0.456707635082679,0.652698077051667
ENSGALG00000001863,1.18947707992335,-1.36704904071787,0.45672454109708,0.652698077051667
ENSGALG00000035675,0.327720813695788,2.98863069684912,0.456754314431922,0.652698077051667
ENSGALG00000052604,0.268434881013745,2.99950026595395,0.456655192935135,0.652698077051667
ENSGALG00000027053,1.19299577576041,-1.47127816216211,0.456633254237244,0.652698077051667
ENSGALG00000010770,-0.393472656456447,7.24613980104518,0.457102862665369,0.653058952289402
ENSGALG00000050548,-0.237220847047262,6.87550710782876,0.457083770558969,0.653058952289402
ENSGALG00000052889,-0.355083998766661,1.92370420012293,0.457238424514714,0.653184030987942
ENSGALG00000050352,0.45448812020913,0.956195618956989,0.457749294567098,0.653845170442125
ENSGALG00000011128,-0.220172750637092,5.47036255559243,0.457844507456474,0.65385303484584
ENSGALG00000014395,0.176855931522259,6.98026513773989,0.457850926928952,0.65385303484584
ENSGALG00000002868,-0.195235042550874,8.42031110036162,0.458137838167464,0.654061128809444
ENSGALG00000030027,-0.371855196462221,3.15609197281504,0.45812960600493,0.654061128809444
ENSGALG00000002705,-0.191065171116271,5.5976027605988,0.458140877420258,0.654061128809444
ENSGALG00000003261,0.513303230762186,0.831416155606246,0.45855008608845,0.654576639155013
ENSGALG00000006571,-0.18360813351933,7.00902563258962,0.458737494371805,0.654775456241111
ENSGALG00000027909,-0.206093128066042,4.57800089073303,0.459009156314743,0.655025049426394
ENSGALG00000014540,0.205397868187426,6.29382980505259,0.458982208821243,0.655025049426394
ENSGALG00000032250,0.251382473729387,4.37101146481969,0.459056808382185,0.655025049426394
ENSGALG00000049771,-0.523032516851625,0.136802491433757,0.459250541849278,0.655053461829146
ENSGALG00000036441,0.187656997224704,8.09212888755273,0.459251965054956,0.655053461829146
ENSGALG00000014248,-0.288749171109066,5.53770255289289,0.459269326589708,0.655053461829146
ENSGALG00000049414,0.881983136863603,-0.65856099345717,0.45924571347885,0.655053461829146
ENSGALG00000007040,-0.177795616431342,6.30859490765564,0.459324725607214,0.655063797794374
ENSGALG00000004532,0.334052655350963,2.88577465077281,0.459459837857873,0.655187802328984
ENSGALG00000021443,0.26604879267311,3.82680366461432,0.45958840803512,0.655233777290901
ENSGALG00000053041,0.202261851112144,5.64037771803273,0.45956339690683,0.655233777290901
ENSGALG00000000525,-0.194272153267983,6.86029515846261,0.459736302419438,0.655375946569636
ENSGALG00000045569,1.08154615824591,-1.69184952984778,0.459884961078632,0.655450498744234
ENSGALG00000029264,1.08154615824591,-1.69184952984778,0.459884961078632,0.655450498744234
ENSGALG00000033460,-0.19472438671291,5.34333295093814,0.459963561220767,0.65549384944975
ENSGALG00000003518,-0.200537230861365,6.14329825287142,0.460069670723381,0.655576390543718
ENSGALG00000007808,0.312217589847899,3.28040920610582,0.460139976525425,0.655607901199401
ENSGALG00000010324,-0.204414650344929,5.00474603937264,0.460432993419449,0.655851846824034
ENSGALG00000008096,-0.199167855701621,4.75783616061899,0.460418098344933,0.655851846824034
ENSGALG00000009934,-0.200466554563261,6.01632407885688,0.460482167668716,0.655851846824034
ENSGALG00000008431,0.211424067317845,4.77058682734761,0.460504031230754,0.655851846824034
ENSGALG00000009836,-0.37973945955685,2.52294240636193,0.460613383343164,0.655938916256716
ENSGALG00000036295,0.218811151464334,4.13567037632055,0.460805235085208,0.656143439198154
ENSGALG00000004842,-0.236427205749218,3.86450787367162,0.461088357099704,0.656477866037088
ENSGALG00000004049,-0.191663425862208,5.26833667833574,0.461194391119597,0.656560118960967
ENSGALG00000036870,0.197315590543551,5.38485774140676,0.461354379606186,0.65659111952384
ENSGALG00000019873,0.333663076275514,2.70317611059263,0.461324087547004,0.65659111952384
ENSGALG00000027823,-0.249734826278983,5.36022645575352,0.461360960859187,0.65659111952384
ENSGALG00000048605,0.719161341007415,-0.55667102123179,0.461593043118091,0.656852694411979
ENSGALG00000001108,0.227174631102697,4.15097170360788,0.461853413843525,0.656948331443676
ENSGALG00000003966,-0.194555493331215,8.89371433822782,0.461820374526601,0.656948331443676
ENSGALG00000001022,0.190418928237883,5.28969757214692,0.461835481356201,0.656948331443676
ENSGALG00000037315,-0.184321670121695,5.40965555979187,0.461728835683376,0.656948331443676
ENSGALG00000038143,-0.184646135733603,5.33192420349772,0.462091184601031,0.65721782282409
ENSGALG00000014727,0.178568892329651,7.879619288875,0.462337192523467,0.657341658268939
ENSGALG00000051244,0.43306455631922,2.36731454052456,0.462317807256748,0.657341658268939
ENSGALG00000033867,0.272465991423151,3.97011186730556,0.462380835446958,0.657341658268939
ENSGALG00000041423,-0.186600882616372,6.82509295774134,0.462419852222416,0.657341658268939
ENSGALG00000016813,0.174226793996645,6.66514474936479,0.462316323629643,0.657341658268939
ENSGALG00000050456,-0.912288851745989,-1.62681257207997,0.462536441962621,0.657438695691097
ENSGALG00000028989,0.592278778492242,-0.636417006561949,0.462648046105239,0.657528627164195
ENSGALG00000029175,-0.562408515926542,0.536243016005482,0.462719806116606,0.657561918145859
ENSGALG00000029632,0.212399611721994,5.04703045127434,0.462816560218428,0.657562035009034
ENSGALG00000030363,-0.180032524206027,8.3522342163995,0.462791560114913,0.657562035009034
ENSGALG00000005806,1.01165674118668,-1.68772100811086,0.462880539029912,0.657584257828209
ENSGALG00000009887,0.207131192827071,4.46217862420402,0.462963725979411,0.657633760908834
ENSGALG00000014682,0.176849173425775,7.64100877075227,0.463303908962211,0.658048274955306
ENSGALG00000033417,0.401393215687418,2.15372310269902,0.463446457124523,0.658182023459861
ENSGALG00000046995,0.936968295058919,-1.20223262607683,0.463948453798076,0.658722784532089
ENSGALG00000042986,0.302250572965977,2.99974963262982,0.463972487605592,0.658722784532089
ENSGALG00000010507,0.530394353136062,0.558409986314516,0.463911554600766,0.658722784532089
ENSGALG00000012127,-0.338713879129604,2.49855982289923,0.464177979622799,0.658945761743563
ENSGALG00000002973,-0.182562753001207,5.51598748045625,0.464387899529693,0.659174977587849
ENSGALG00000013964,-0.756378421638389,-0.781282849195662,0.464610464961021,0.659422093409466
ENSGALG00000033567,0.284127419413691,2.96833331514624,0.46483869907264,0.659539597641239
ENSGALG00000041098,0.936282217694359,-0.657949479543745,0.464784788896714,0.659539597641239
ENSGALG00000007183,-0.177034866904457,6.22551232549796,0.464810512432956,0.659539597641239
ENSGALG00000003435,0.517264665550323,0.312969110103469,0.465144035233974,0.659900443369742
ENSGALG00000001442,0.472244718290192,0.643358681933107,0.465190036159646,0.659900443369742
ENSGALG00000048291,-0.369077593720891,2.65815949242811,0.465334306600802,0.660010884041594
ENSGALG00000052786,-0.417537531250662,1.41563130026655,0.465364922061671,0.660010884041594
ENSGALG00000033077,0.240354642480544,4.46259205303841,0.465426943958678,0.66003003707014
ENSGALG00000029072,0.548596535176167,0.471382980453013,0.465597226393653,0.660133854734815
ENSGALG00000054366,-0.290624283032404,3.65555147349869,0.465603915694798,0.660133854734815
ENSGALG00000003434,0.272298675945693,4.67149604008709,0.465645726994655,0.660133854734815
ENSGALG00000003885,-0.496716098067258,0.662471109403049,0.465783203223921,0.66025994546819
ENSGALG00000012272,0.210891775309824,6.60211076087396,0.466152011921547,0.66071389562208
ENSGALG00000053504,0.689865640532398,-0.400813190883507,0.466341341787608,0.66091338823613
ENSGALG00000034510,-0.177675928287824,6.10858859617138,0.466426962448025,0.660965874702389
ENSGALG00000007354,0.639384670751145,-0.0957213481395426,0.466494883401452,0.660993270887757
ENSGALG00000032371,-0.329218347201564,3.07236949339195,0.466641287003358,0.661131854654622
ENSGALG00000005134,-0.186721188793583,5.50539883856411,0.466691137363859,0.661133628313854
ENSGALG00000019696,1.80904906743657,5.06310392491895,0.467235796740621,0.661836295174866
ENSGALG00000004161,-0.345288316573251,2.80508425443051,0.467291002219332,0.661845579822154
ENSGALG00000009438,-0.215460281720773,6.00594559481262,0.467694934596314,0.662289874770879
ENSGALG00000040364,0.173760689977742,6.16045517353563,0.467702060197283,0.662289874770879
ENSGALG00000003242,-0.493961912367539,0.524774544614352,0.467752254586389,0.662292014091719
ENSGALG00000033677,-0.213875585364515,4.1765738152768,0.467811797270708,0.662307387872902
ENSGALG00000004946,-0.551530524565503,-0.224014874765323,0.468007361356762,0.662475692442067
ENSGALG00000028872,0.182447381555058,10.0075339205175,0.468028071160005,0.662475692442067
ENSGALG00000004293,-1.03842378983637,1.07657266359864,0.468248523161002,0.66271877955496
ENSGALG00000014509,0.524997949037437,1.67045925736231,0.468303233680926,0.662727264225041
ENSGALG00000039720,0.206099964893398,4.7047184356433,0.468408766861575,0.662757164596521
ENSGALG00000007752,-0.232758175355886,3.73539802990159,0.468421797823842,0.662757164596521
ENSGALG00000013022,-0.326060023860231,2.59590111739616,0.468731832309476,0.663126855941983
ENSGALG00000042201,-0.196764809218557,5.04817207895925,0.468855878555351,0.663233375467088
ENSGALG00000008425,-0.384249638337458,1.58962442470847,0.469011315673182,0.663384273073193
ENSGALG00000045562,0.787546579132339,1.16683102213319,0.469100193963107,0.663441006203775
ENSGALG00000028149,-0.211669163365173,4.06107774971845,0.469207380647971,0.66347073688334
ENSGALG00000016322,0.382110859820562,1.63747549459573,0.469218756215423,0.66347073688334
ENSGALG00000007642,0.175723435044865,7.34329940430875,0.469550170706849,0.663870351516937
ENSGALG00000009592,-0.185696289752262,5.37721424390393,0.469720250686091,0.663991015260466
ENSGALG00000045726,0.211425640688996,4.81045138969196,0.469733132230721,0.663991015260466
ENSGALG00000013926,0.320977037783241,2.33237815681471,0.469838194509013,0.664070524477986
ENSGALG00000002010,0.202644018076548,5.19972422506775,0.469896614675756,0.664084099942757
ENSGALG00000016980,-0.237127211103032,3.86783683696878,0.469979248202208,0.664084349474004
ENSGALG00000044299,0.38139438688111,1.64116865780445,0.470018075567653,0.664084349474004
ENSGALG00000022804,-0.215816721435238,4.69750775349958,0.470043237362921,0.664084349474004
ENSGALG00000013948,-0.546227626147474,0.513415257612845,0.470167852376273,0.664191429255121
ENSGALG00000010127,-0.25891587438477,5.87027659981093,0.470287689677524,0.66422277101049
ENSGALG00000007241,0.199633727564175,4.60914911788493,0.470282940386406,0.66422277101049
ENSGALG00000006092,0.186484858619413,5.23785088717274,0.470484390627163,0.664431604909366
ENSGALG00000032052,-0.791223179356343,-0.629584405924766,0.470819607477551,0.664835991293813
ENSGALG00000005336,-0.23893246973773,3.85717958935674,0.470939240552341,0.664935903318531
ENSGALG00000012490,0.693128806437419,-0.851452785102562,0.471122199883006,0.665079246294955
ENSGALG00000048329,0.657096758382812,-0.589957688981514,0.471138539881247,0.665079246294955
ENSGALG00000031525,-0.233240097754729,3.66981934223111,0.471307977856861,0.665249401407422
ENSGALG00000054775,0.816068305634433,-0.879360985026228,0.471469363155413,0.665408156070779
ENSGALG00000027295,0.321774476273939,2.26888861821016,0.471910881072025,0.665824064105354
ENSGALG00000026034,0.530236980455575,0.0401924596559367,0.471845241734626,0.665824064105354
ENSGALG00000044204,-0.267761909251078,2.93811966031394,0.471903778435219,0.665824064105354
ENSGALG00000003540,0.27738156625261,2.90562969417811,0.472044451847916,0.665943453586959
ENSGALG00000035185,0.439733748406815,3.58910195508272,0.4720939832042,0.66594427079116
ENSGALG00000014869,0.1950916570527,5.90123476419326,0.472523200354028,0.666436086250029
ENSGALG00000003124,0.258745195771419,3.18568780499554,0.472589600415615,0.666436086250029
ENSGALG00000011722,0.670797016317579,-0.329574346847583,0.47257324506256,0.666436086250029
ENSGALG00000008092,0.22329366004503,4.74932565764102,0.472817665256537,0.666469222241287
ENSGALG00000008951,-0.295225162718943,2.54645981244888,0.472946826326502,0.666469222241287
ENSGALG00000041927,0.570926342581843,0.172907989840638,0.472842474332794,0.666469222241287
ENSGALG00000005721,0.794988518205802,-1.15786509546359,0.473014330150368,0.666469222241287
ENSGALG00000000577,0.17089125114702,6.71080215645728,0.472703809815164,0.666469222241287
ENSGALG00000046789,0.848682325088793,-1.26546322469745,0.473090388028672,0.666469222241287
ENSGALG00000011084,-0.528316221055977,0.541627683711066,0.472823335270136,0.666469222241287
ENSGALG00000042182,0.216075834350784,5.14194694578972,0.473103004938556,0.666469222241287
ENSGALG00000046338,1.24504507254389,-1.58872882373318,0.472915161853953,0.666469222241287
ENSGALG00000003219,0.255504391854148,4.85572833323383,0.473031710065199,0.666469222241287
ENSGALG00000038549,0.731233556080484,-0.110413008674351,0.473237455546757,0.666567504996464
ENSGALG00000010609,-0.232725926429109,3.56582428537309,0.473270768212353,0.666567504996464
ENSGALG00000001792,-0.181387369795879,5.35832174374753,0.473555735509221,0.666834955076157
ENSGALG00000005589,0.262747613986882,7.35343944714858,0.473558696044601,0.666834955076157
ENSGALG00000042088,0.197984043234225,6.01953700217645,0.473855381874374,0.666907574489859
ENSGALG00000010322,0.269746872021887,3.1354184489484,0.473719097745453,0.666907574489859
ENSGALG00000034737,0.227338323424855,3.84768827874681,0.473723781218881,0.666907574489859
ENSGALG00000004955,1.24994926776101,-1.46430723096714,0.473819045465319,0.666907574489859
ENSGALG00000006520,1.24994926776101,-1.46430723096714,0.473819045465319,0.666907574489859
ENSGALG00000049408,-0.344587209774195,2.30384821966459,0.474483237787368,0.66772214408393
ENSGALG00000055094,-0.2179210718547,8.7657943623009,0.4746402402076,0.667873999563941
ENSGALG00000010986,-0.813638214679237,-0.45743324447881,0.474802260784029,0.667980243310432
ENSGALG00000039982,0.233421953554005,6.52442437848674,0.474813948310194,0.667980243310432
ENSGALG00000012388,-0.191147759252812,5.31891079024469,0.47501116314472,0.668148238177674
ENSGALG00000009018,0.17248596278332,6.45383298395886,0.475031590683216,0.668148238177674
ENSGALG00000052624,1.28526143640685,-1.39769862291721,0.475085409052566,0.668154854207703
ENSGALG00000053841,-0.625392826821435,0.462766915180081,0.475160987433039,0.668192068744993
ENSGALG00000004514,0.406507816872046,1.16619296330519,0.475314314733421,0.668269526419332
ENSGALG00000033626,0.231309132204964,3.89366189312672,0.475306208283319,0.668269526419332
ENSGALG00000030357,0.560358832466385,-0.0726250082007499,0.475477672524639,0.668430118531073
ENSGALG00000008469,0.188236826926858,4.98338592673444,0.475605835023624,0.668541204759391
ENSGALG00000036965,-0.168520636671483,5.95894378969992,0.475869533474106,0.668842766130979
ENSGALG00000050294,1.10348344645578,-1.69006258040004,0.476417044514962,0.669538824958262
ENSGALG00000013715,0.628945387894614,-0.393905751040222,0.476512415704638,0.669538824958262
ENSGALG00000016808,0.167734536593574,6.96689578040139,0.476481536800154,0.669538824958262
ENSGALG00000005547,0.180514759671626,8.24819606302976,0.476575269741679,0.669557985083734
ENSGALG00000054956,-0.273845805349019,3.15102703804344,0.477554578425856,0.670864568866723
ENSGALG00000040796,0.328036244585357,2.02131313940656,0.477694907932024,0.670992413784951
ENSGALG00000013510,0.200571063234499,4.28235122336427,0.477755450876455,0.671008171972259
ENSGALG00000019397,0.279538747588184,4.772426160643,0.478016313321234,0.671305246869213
ENSGALG00000027142,-0.179907484566157,8.57398242722389,0.478308137934822,0.671368541938229
ENSGALG00000015812,0.310622455391313,2.09941773215149,0.478259638430564,0.671368541938229
ENSGALG00000017307,0.21729543983283,4.71108444767762,0.478297371089844,0.671368541938229
ENSGALG00000014942,0.16626757006108,6.44160986277409,0.478222084723105,0.671368541938229
ENSGALG00000004928,-0.185586980720939,4.96817775271194,0.478285416405918,0.671368541938229
ENSGALG00000029390,0.293828240500293,2.62434869334715,0.4786282361707,0.671748532432291
ENSGALG00000000835,0.177240052684839,5.46062276625872,0.478709168444996,0.671768535536349
ENSGALG00000013615,-0.396760365164813,3.04138731360138,0.478741249046229,0.671768535536349
ENSGALG00000051899,1.33470256024331,-0.883804513716597,0.478909392855729,0.671935167121425
ENSGALG00000017309,-0.271673142265179,3.53578248647169,0.479048397050453,0.672060884136781
ENSGALG00000052867,0.623472750990981,-1.09834905495771,0.479193820405892,0.672129081782926
ENSGALG00000014651,0.251105501628436,3.78999475284375,0.479195822126771,0.672129081782926
ENSGALG00000009147,0.172601169490122,5.60709232860413,0.47949001403016,0.672472386687248
ENSGALG00000003947,-0.170486021502734,8.17012456902718,0.479696710402984,0.672623587747082
ENSGALG00000044064,-0.238477104650619,5.6185945026819,0.479664098608917,0.672623587747082
ENSGALG00000040159,0.36810491776476,1.73913431070168,0.479780992355485,0.672672433268475
ENSGALG00000003071,-0.215456766377425,3.96159897278163,0.480084256721781,0.673028259320188
ENSGALG00000015059,-0.209012730142844,4.15342095453813,0.480175158740627,0.673086332767387
ENSGALG00000039424,0.246707417026015,3.35382200746875,0.480463465837189,0.673282343350754
ENSGALG00000009782,-0.171941275140508,6.25213403550539,0.480367606761657,0.673282343350754
ENSGALG00000041921,-1.21490845090158,-1.48384238411404,0.480449777545674,0.673282343350754
ENSGALG00000016451,-0.226590698261596,5.99404317916795,0.4805255618964,0.673300004535856
ENSGALG00000014875,-0.539594345251194,0.218325707402302,0.480636098125477,0.673385528207928
ENSGALG00000017083,-0.346593627250745,2.06667859648581,0.481005768001036,0.673834050858418
ENSGALG00000035913,-0.296686120986845,2.3616430010287,0.481542602963125,0.674195671664087
ENSGALG00000002479,0.2768698834199,3.1325230803965,0.481455291854442,0.674195671664087
ENSGALG00000021683,0.206578271895243,5.908308633819,0.481467705365261,0.674195671664087
ENSGALG00000014263,-0.241274542655008,3.83228083064881,0.481510930910873,0.674195671664087
ENSGALG00000047797,-0.36785640213882,1.40248837311936,0.481561257097907,0.674195671664087
ENSGALG00000016915,-0.180472333337093,8.09299694689932,0.481414785671228,0.674195671664087
ENSGALG00000041744,-0.581392568486047,0.0105717181939752,0.481755133427573,0.674397698615836
ENSGALG00000007000,-1.02599173650111,-1.56555517999067,0.481924750906942,0.674496328326959
ENSGALG00000051050,-1.02599173650111,-1.56555517999067,0.481924750906942,0.674496328326959
ENSGALG00000009865,0.424501563136493,1.51465375374948,0.48218878233764,0.674763852257741
ENSGALG00000007456,0.22250419886397,4.57965318850691,0.482215096416477,0.674763852257741
ENSGALG00000014876,-0.854472112382055,-0.996261840309219,0.482307346676059,0.674823526090827
ENSGALG00000036490,-0.187197532241311,6.68223694961867,0.482401247042208,0.674885496170526
ENSGALG00000007412,1.21196190019518,-1.47475544474622,0.483011211404512,0.675669359377582
ENSGALG00000005052,0.555737651750104,0.0607079887387067,0.483310512373295,0.676018528719546
ENSGALG00000006356,0.189227393666065,5.75442150834088,0.483411741813636,0.676090607138142
ENSGALG00000023648,0.184194215461061,7.09488818225726,0.483672720045273,0.676354746675364
ENSGALG00000036990,0.16515940628064,6.51002579075176,0.483700038988872,0.676354746675364
ENSGALG00000015802,0.346603721441122,2.63641282103396,0.483813355420952,0.676443667743745
ENSGALG00000012098,0.222219044645129,4.81070444196565,0.483937842044541,0.676548186535191
ENSGALG00000008786,-0.22659252589676,5.0436099946268,0.484059705664743,0.67657949613307
ENSGALG00000004489,0.411393129252561,1.44830044934212,0.484051691603945,0.67657949613307
ENSGALG00000036678,-1.06797368375134,-1.54718324254924,0.484680960135471,0.677376097006276
ENSGALG00000033609,-0.182401871169805,7.94890447733326,0.484729219667458,0.677376097006276
ENSGALG00000039964,0.177099254278185,6.85414561740146,0.484885502426551,0.677500810789945
ENSGALG00000020523,0.229734577613517,4.8515790769916,0.48494988506914,0.677500810789945
ENSGALG00000016836,0.217055840940032,4.49839008245233,0.484967869411385,0.677500810789945
ENSGALG00000016548,0.191146235536643,5.74061120759564,0.485085129632721,0.67752547264102
ENSGALG00000048910,-0.560967856917334,-0.12585811002723,0.485057993580123,0.67752547264102
ENSGALG00000015073,-0.176399980471081,5.43060013729697,0.485281196014121,0.677729739305627
ENSGALG00000029714,-0.172067693388101,6.65154362672834,0.485346919440185,0.677751949503621
ENSGALG00000051812,1.06158007488367,-2.15822844354884,0.485655123059378,0.677834440761237
ENSGALG00000000417,1.06158007488367,-2.15822844354884,0.485655123059378,0.677834440761237
ENSGALG00000042684,1.06158007488367,-2.15822844354884,0.485655123059378,0.677834440761237
ENSGALG00000043636,0.281412727729615,2.81673045395028,0.485552094551271,0.677834440761237
ENSGALG00000012011,0.468826560010712,1.11522454443348,0.48556257501904,0.677834440761237
ENSGALG00000000712,0.198341892172372,7.25154371402253,0.486086232825222,0.678366548148781
ENSGALG00000040844,0.16989767345762,6.45056897487718,0.486391620820973,0.678723111052264
ENSGALG00000004650,0.179960672738356,5.04838320063273,0.486804489063373,0.678956314388073
ENSGALG00000016826,1.19790982612689,-0.996719547211496,0.486696003557753,0.678956314388073
ENSGALG00000029379,0.175501632539803,6.86784028798814,0.486755700993856,0.678956314388073
ENSGALG00000053140,-0.37620209807333,1.40914191156615,0.486640708071966,0.678956314388073
ENSGALG00000016984,0.175459763976201,7.25133727721542,0.486808283632848,0.678956314388073
ENSGALG00000007465,-0.200609844487369,4.25989383639812,0.487457080641935,0.679791504362161
ENSGALG00000050576,0.621383469401135,-0.332757938825315,0.48753221689594,0.679826596827836
ENSGALG00000049137,-0.373387334748529,1.87074940021721,0.48786065322584,0.680214853590687
ENSGALG00000004081,0.285192348101496,2.5345046633416,0.488020910063648,0.680368565331611
ENSGALG00000011833,-0.229832451940746,3.57522435411866,0.488247744162798,0.680615053959495
ENSGALG00000036751,-0.461466279880882,1.01473750886965,0.488599606407293,0.681035762865247
ENSGALG00000048392,-0.933019644631252,-0.953241299415788,0.488671612094534,0.681066346781482
ENSGALG00000002407,-0.449627144058475,1.11172925839525,0.488823269827734,0.681138150439054
ENSGALG00000052829,-0.56961044564789,-0.391454131405087,0.488793016795427,0.681138150439054
ENSGALG00000011811,-0.593957500852137,-0.28446025155748,0.488897274124076,0.681171499097084
ENSGALG00000032041,-0.408135679000919,2.93192547284385,0.489036856017886,0.681296199617749
ENSGALG00000044813,0.170870479128276,5.87326093469977,0.489089716456323,0.681300071950831
ENSGALG00000027190,-0.2287747023765,3.77269045338874,0.48919505318012,0.681363838498863
ENSGALG00000013887,-0.287967987213833,3.74635816359077,0.489235664102977,0.681363838498863
ENSGALG00000053073,0.378790087194592,1.62608546041758,0.489486760008939,0.681643759152585
ENSGALG00000029001,-0.194886784645868,4.37353412271038,0.489727114295485,0.681908665596292
ENSGALG00000033174,0.214681590007904,3.84162674504623,0.489836796396723,0.681991585117288
ENSGALG00000008231,0.274537571188476,5.38633952295609,0.490000826467512,0.682150147693823
ENSGALG00000000253,-0.225070831600366,4.5004103954159,0.490490936165825,0.682714428479636
ENSGALG00000052357,-0.37756854780116,3.35534970619734,0.490531680682509,0.682714428479636
ENSGALG00000000208,-0.322890851291211,2.03221765160566,0.490556714083244,0.682714428479636
ENSGALG00000005403,-0.48296983851442,0.850434557972538,0.490739175459222,0.682898500710644
ENSGALG00000046848,-0.518491335056528,0.272659959999623,0.490872163406538,0.683013696530893
ENSGALG00000032750,0.433604498749734,1.14443073809981,0.491040127521821,0.683177530661368
ENSGALG00000004198,-0.226470874234368,4.27523037500469,0.491298916658802,0.683467681994718
ENSGALG00000041361,0.220835580401826,5.92605836491713,0.491393175529133,0.683528912055044
ENSGALG00000039242,1.58388347176757,-1.66071373489265,0.491977227187092,0.684271362708639
ENSGALG00000004309,-0.590560765262428,0.44537371583137,0.49227319693679,0.684613020969955
ENSGALG00000002057,-0.197626202314378,4.23779189459505,0.492412215454085,0.684736356847324
ENSGALG00000015480,-0.210021179371468,3.97644233007367,0.492582764458319,0.684833513305158
ENSGALG00000046793,-0.320628390456929,3.93749848251072,0.492547514658416,0.684833513305158
ENSGALG00000000893,-0.770997234234012,-1.05848630001225,0.492681645408584,0.684900991634823
ENSGALG00000010074,-0.18493591412289,6.33482575293646,0.49290905274783,0.685142023737393
ENSGALG00000048153,-0.385044231076602,2.13335686284239,0.492955757743429,0.685142023737393
ENSGALG00000032975,-1.45814732098683,-1.27807964223352,0.493169152018758,0.685247848959016
ENSGALG00000005268,0.332534851152042,2.00447177552247,0.493183011552317,0.685247848959016
ENSGALG00000001479,-0.210090066795519,3.99619750642569,0.493131645214698,0.685247848959016
ENSGALG00000052585,0.923108272022372,0.437057875025022,0.493586377409877,0.68573826371364
ENSGALG00000012782,-0.210473183270869,6.33284361600895,0.493754125520056,0.685901268617875
ENSGALG00000050425,-0.186777884656489,4.67206335649661,0.493915432564233,0.686055293506619
ENSGALG00000009859,0.351350883564147,1.80692112459289,0.493986545312983,0.686084018625608
ENSGALG00000006886,0.57630229906647,-0.194976028207623,0.49413515475958,0.68615031594869
ENSGALG00000003855,-0.20763314311329,8.50506339978779,0.494130944816537,0.68615031594869
ENSGALG00000008330,-0.221052634449771,3.64538523836403,0.494221896744733,0.686200722934819
ENSGALG00000036042,0.66568290769179,0.216888585122843,0.494325149416912,0.686274041500936
ENSGALG00000003602,0.353546913816154,1.91431430928245,0.494424126497245,0.686341409884543
ENSGALG00000035029,0.200493639253069,5.3672456754046,0.494736429446773,0.686634807814109
